POrgForm:04_11_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_16_03	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_19	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:07_01_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_03_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_13_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_34	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_03_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_09_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_07_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_06_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_07_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_15	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_04_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_02_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_02_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_36	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:01_02_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_75	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_03_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_02_09	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_13_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_02_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_15_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_25	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_27	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_36	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_40	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_11_09	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_13_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_11_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_08_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_12_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_11_12	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_09_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_01_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_06	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_07	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_10	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_11	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_01_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_01_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_02_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_08_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_03_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_03_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_03_03	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_02_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:99_02_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_07_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_64	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_67	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_69	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_72	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_74	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_09_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_58	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_08	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_48	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_07_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_06_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_32	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_53	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_14_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_07_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_12_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_16_12	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_05_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_15_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_07_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_05	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_10_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_03_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_54	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_02_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_07_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_52	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_02_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_12	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_01_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_04_08	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_45	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_05_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_09_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_04_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_01_09	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_11_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_13_03	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_55	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_02_10	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_39	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_09_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_01_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_25	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_03_19	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_03_11	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_04_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_03_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_12_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_04_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_44	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_09_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_09_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_18	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_05_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:01_02_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_11_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_08_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_29	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_03_15	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_13_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_04_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_04_09	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_02_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_02_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:05_06_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_24	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_42	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_11_11	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_10_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_73	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_53	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_09_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_17	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:07_02_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_01_10	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_02_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_08_06	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_10_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_59	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_49	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_61	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:01_01_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_05_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_06_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_04_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_03_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_09_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_16_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_03_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_07_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_04_10	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_09_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_09_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_13_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:07_02_08	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_32	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_02_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_11_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_09	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_08_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_13	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_11_10	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_46	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_20	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_31	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:99_01_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_16_07	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_02_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_58	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_31	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_06_03	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_01_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_08_07	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_05_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_51	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_29	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_13	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_04_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_49	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_08_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:05_01_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_12_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_01_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_12_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_14	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_05_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_02_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_11_08	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_07_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_02_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_08_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_55	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_51	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_33	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_01_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_09_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_14	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_09_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_10	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_04_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_11	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_06_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_23	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_03_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_48	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_01_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_02_08	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_01_08	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_02_12	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_02_09	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_12_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_01_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_06_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_08_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_02_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_02_11	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:05_05_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_15_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_28	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_03_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_06_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_26	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_05_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_42	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_04_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_52	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_01_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:08_03_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_01_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_20	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_77	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_10_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_02_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_27	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_03_16	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_01_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:07_02_10	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_03_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_43	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_04_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_04_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_02_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_02_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_11	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_11_05	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_04_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_03_14	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_03_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_09_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_18_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_04_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_34	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_08_09	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_70	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_09_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_06_03	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_04_01	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_35	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:01_01_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_44	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_03_06	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_06_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_46	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_21	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_02_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:07_01_07	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:03_04_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_16_10	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_19	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_08_05	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_08_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_04_65	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_01_08	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:02_08_02	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:03_03_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_08_06	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_16_09	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_06_01	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_22	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_57	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_62	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:04_03_02	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_04	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_10	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_33	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:05_01_08	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:06_01_38	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:02_11_04	hasProcRestrictedByCompetence	Boolean:TRUE
POrgForm:04_16_06	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_01_13	hasProcRestrictedByCompetence	Boolean:FALSE
POrgForm:06_04_56	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_60	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_61	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_01	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_02	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_06	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_07	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_09	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_12	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_15	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_18	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_45	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_47	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_50	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_37	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_43	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_47	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_50	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_54	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:02_05_01	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:03_01_07	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:01_01_03	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_07_03	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:04_16_05	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_16_11	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:01_01_04	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_16_13	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_21	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:07_02_01	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:03_08_02	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:02_04_04	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:07_01_05	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:03_01_12	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:06_01_22	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:03_08_04	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:04_06_02	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:06_01_24	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_01	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:05_03_04	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:07_02_04	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_17_01	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_03_08	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:03_03_13	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:03_03_18	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:03_01_14	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:03_03_17	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:05_04_02	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:06_01_40	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_57	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_62	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_35	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:02_08_08	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_16_02	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_16_04	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:08_01_01	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:02_02_12	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_11_02	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:06_01_19	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:02_11_03	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:07_01_04	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_03_04	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:04_13_04	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_34	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:07_02_11	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_03_05	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:04_09_04	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:03_07_02	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:03_06_01	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:04_03_08	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:04_12_05	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:03_01_06	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:04_18_02	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:05_04_03	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:03_02_06	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:07_02_02	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_01_36	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:01_02_02	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_75	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:02_03_01	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:02_08_03	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:02_13_01	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:02_03_02	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:05_02_01	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:05_05_01	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:04_15_02	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_23	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_25	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_27	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_36	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_38	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_39	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:06_04_40	hasProcRestrictedByBedType	Boolean:FALSE
POrgForm:02_05_02	hasProcRestrictedByBedType	Boolean:TRUE
POrgForm:02_11_09	hasProcRestrictedByBedType	Boolean:FALSE
